dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
VisTexReference12,resmlp,123,4,full,random_006,0.9603174603174603,0.9642857142857143,3,2450,0.5393014760002188,deit_s+glcm+resnet101,
VisTexReference12,resmlp,123,4,full,random_007,0.9603174603174603,0.9642857142857143,3,2304,0.40686947500034876,convnext_v2_t+mae_base+swin_t,
VisTexReference12,resmlp,123,4,full,random_008,0.9603174603174603,0.9642857142857143,3,2916,0.49907685499965737,deit_s+hog+siglip_base,
VisTexReference12,resmlp,123,4,full,random_009,0.9603174603174603,0.9642857142857143,3,1170,0.41269591499985836,deit_s+glcm+swin_t,
VisTexReference12,resmlp,123,4,full,random_010,1.0,1.0,3,2688,0.4903760670003976,deit_s+densenet121+efficientnet_b0,
VisTexReference12,resmlp,123,4,full,random_011,1.0,1.0,3,5632,0.4855035589998806,mae_base+siglip_base+vgg16,
VisTexReference12,resmlp,123,4,full,random_012,0.9603174603174603,0.9642857142857143,3,3200,0.42594003199974395,deit_s+resnet101+swin_t,
VisTexReference12,resmlp,123,4,full,random_013,0.9297619047619047,0.9285714285714286,3,1090,0.38464883500000724,densenet121+gabor+glcm,
VisTexReference12,resmlp,123,4,full,random_014,1.0,1.0,3,1616,0.316564763000315,convnext_v2_t+drlbp+siglip_base,
VisTexReference12,resmlp,123,4,full,random_015,0.9603174603174603,0.9642857142857143,3,2176,0.47967849300039234,deit_s+dinov2_large+swin_t,
VisTexReference12,resmlp,123,4,full,random_016,1.0,1.0,3,2834,0.3759653959996285,eva02_base+glcm+resnet50,
VisTexReference12,resmlp,123,4,full,random_017,0.9069444444444444,0.8928571428571429,3,2896,0.4131125699996119,drlbp+mae_base+resnet50,
VisTexReference12,resmlp,123,4,full,random_018,1.0,1.0,3,5504,0.582373582999935,densenet121+dinov2_small+vgg16,
VisTexReference12,resmlp,123,4,full,random_019,1.0,1.0,3,2432,0.469855801000449,deit_s+efficientnet_b0+mae_base,
VisTexReference12,resmlp,123,4,full,random_020,0.9603174603174603,0.9642857142857143,3,4352,0.4565232129998549,dinov2_large+efficientnet_b0+resnet101,
VisTexReference12,resmlp,123,4,full,random_021,1.0,1.0,3,1840,0.39272059300037654,dinov2+dinov2_large+gabor,
VisTexReference12,resmlp,123,4,full,random_022,0.9325396825396824,0.9285714285714286,3,2864,0.5859532739996212,gabor+mae_base+resnet50,
VisTexReference12,resmlp,123,4,full,random_023,1.0,1.0,3,2560,0.45899387800000113,dinov2+dinov2_large+vit_b16,
VisTexReference12,resmlp,123,4,full,random_024,0.9603174603174603,0.9642857142857143,3,1554,0.5582369829999152,glcm+mae_base+swin_t,
VisTexReference12,resmlp,123,4,full,random_025,0.9603174603174603,0.9642857142857143,3,1590,0.42889611999999033,lbp+mae_base+swin_t,
VisTexReference12,resmlp,123,4,full,random_026,0.9666666666666668,0.9642857142857143,3,1346,0.38102726499982964,efficientnet_b0+gabor+glcm,
VisTexReference12,resmlp,123,4,full,random_027,1.0,1.0,3,5760,0.4049252509994403,dinov2_small+efficientnet_b0+vgg16,
VisTexReference12,resmlp,123,4,full,random_028,0.9603174603174603,0.9642857142857143,3,3152,0.538794477999545,densenet121+drlbp+resnet101,
VisTexReference12,resmlp,123,4,full,random_029,1.0,1.0,3,1426,0.32911427299950446,dinov2_large+dinov2_small+glcm,
VisTexReference12,resmlp,123,4,full,random_030,1.0,1.0,3,3812,0.5299065270000938,convnext_v2_t+efficientnet_b0+hog,
VisTexReference12,resmlp,123,4,full,random_031,0.9603174603174603,0.9642857142857143,3,1920,0.3295071820002704,deit_s+eva02_base+swin_t,
VisTexReference12,resmlp,123,4,full,random_032,0.9603174603174603,0.9642857142857143,3,4918,0.6276367820000814,convnext_v2_t+lbp+vgg16,
VisTexReference12,resmlp,123,4,full,random_033,1.0,1.0,3,1200,0.7310756110000511,dinov2+dinov2_small+gabor,
VisTexReference12,resmlp,123,4,full,random_034,0.9603174603174603,0.9642857142857143,3,7168,0.5318648350003059,dinov2_large+resnet50+vgg16,
VisTexReference12,resmlp,123,4,full,random_035,1.0,1.0,3,2816,0.36877190500035795,efficientnet_b0+siglip_base+vit_b16,
VisTexReference12,resmlp,123,4,full,random_036,1.0,1.0,3,2304,0.46461685200029024,dinov2+eva02_base+mae_base,
VisTexReference12,resmlp,123,4,full,random_037,1.0,1.0,3,1590,0.41624259400032315,dinov2+lbp+swin_t,
VisTexReference12,resmlp,123,4,full,random_038,1.0,1.0,3,2304,0.4642632369996136,dinov2+eva02_base+swin_t,
VisTexReference12,resmlp,123,4,full,random_039,0.9603174603174603,0.9642857142857143,3,3456,0.5398316410000916,deit_s+dinov2_large+resnet50,
VisTexReference12,resmlp,123,4,full,random_040,1.0,1.0,3,1590,0.4880673090001437,lbp+mae_base+siglip_base,
VisTexReference12,resmlp,123,4,full,random_041,1.0,1.0,3,1200,0.408367779999935,dinov2_small+eva02_base+gabor,
VisTexReference12,resmlp,123,4,full,random_042,1.0,1.0,3,2048,0.34254397899985634,deit_s+dinov2_small+efficientnet_b0,
VisTexReference12,resmlp,123,4,full,random_043,1.0,1.0,3,1488,0.4026030000004539,densenet121+dinov2_small+drlbp,
VisTexReference12,resmlp,123,4,full,random_044,1.0,1.0,3,1920,0.38378396300049644,convnext_v2_t+deit_s+dinov2,
VisTexReference12,resmlp,123,4,full,random_045,1.0,1.0,3,2816,0.5891949639999439,efficientnet_b0+mae_base+siglip_base,
VisTexReference12,resmlp,123,4,full,random_046,0.9603174603174603,0.9642857142857143,3,866,0.6920150210007705,drlbp+glcm+mae_base,
VisTexReference12,resmlp,123,4,full,random_047,1.0,1.0,3,3584,0.5217735310006901,convnext_v2_t+eva02_base+resnet101,
VisTexReference12,resmlp,123,4,full,random_048,0.9277777777777777,0.9285714285714286,3,6192,0.4759292260005168,gabor+resnet50+vgg16,
VisTexReference12,resmlp,123,4,full,random_049,1.0,1.0,3,902,0.360649010999623,drlbp+lbp+siglip_base,
VisTexReference12,resmlp,123,4,full,random_050,1.0,1.0,3,1584,0.4421086190004644,dinov2+gabor+mae_base,
VisTexReference12,resmlp,123,4,full,random_051,1.0,1.0,3,2688,0.43887682300010056,deit_s+densenet121+efficientnet_b0,
VisTexReference12,resmlp,123,4,full,random_052,0.9603174603174603,0.9642857142857143,3,4580,0.5442569320002804,hog+resnet101+siglip_base,
VisTexReference12,resmlp,123,4,full,random_053,0.9347222222222222,0.9285714285714286,3,1456,0.39243639100004657,deit_s+densenet121+gabor,
VisTexReference12,resmlp,123,4,full,random_054,0.9603174603174603,0.9642857142857143,3,2836,0.5483101459994941,dinov2_large+gabor+hog,
VisTexReference12,resmlp,123,4,full,random_055,1.0,1.0,3,2560,0.36310165200029587,dinov2_large+eva02_base+mae_base,
VisTexReference12,resmlp,123,4,full,random_056,1.0,1.0,3,848,0.5041786510000748,deit_s+dinov2_small+drlbp,
VisTexReference12,resmlp,123,4,full,random_057,1.0,1.0,3,2560,0.45789262800008146,convnext_v2_t+densenet121+eva02_base,
VisTexReference12,resmlp,123,4,full,random_058,0.9347222222222222,0.9285714285714286,3,5860,0.635015103999649,hog+resnet101+resnet50,
VisTexReference12,resmlp,123,4,full,random_059,1.0,1.0,3,2304,0.4472000409996326,dinov2+swin_t+vit_b16,
VisTexReference12,resmlp,123,4,full,random_060,0.9603174603174603,0.9642857142857143,3,3556,0.7657062359994598,dinov2_large+hog+siglip_base,
VisTexReference12,resmlp,123,4,full,random_061,0.9603174603174603,0.9642857142857143,3,866,0.8153670179999608,drlbp+glcm+mae_base,
VisTexReference12,resmlp,123,4,full,random_062,1.0,1.0,3,2096,0.4010059270003694,efficientnet_b0+gabor+siglip_base,
VisTexReference12,resmlp,123,4,full,random_063,1.0,1.0,3,1554,0.4194273670000257,dinov2+eva02_base+glcm,
VisTexReference12,resmlp,123,4,full,random_064,1.0,1.0,3,4912,0.5991062760003842,gabor+siglip_base+vgg16,
VisTexReference12,resmlp,123,4,full,random_065,1.0,1.0,3,2896,0.42557006800052477,drlbp+eva02_base+resnet101,
VisTexReference12,resmlp,123,4,full,random_066,0.9603174603174603,0.9642857142857143,3,1206,0.28814558900012344,deit_s+lbp+mae_base,
VisTexReference12,resmlp,123,4,full,random_067,0.9603174603174603,0.9642857142857143,3,4114,0.43176845600009983,glcm+resnet101+resnet50,
VisTexReference12,resmlp,123,4,full,random_068,1.0,1.0,3,4498,0.4523219920001793,deit_s+glcm+vgg16,
VisTexReference12,resmlp,123,4,full,random_069,1.0,1.0,3,1584,0.37814979499944457,dinov2+gabor+vit_b16,
VisTexReference12,resmlp,123,4,full,random_070,1.0,1.0,3,2304,0.3633570920001148,dinov2+eva02_base+swin_t,
VisTexReference12,resmlp,123,4,full,random_071,1.0,1.0,3,3584,0.4286061630000404,convnext_v2_t+eva02_base+resnet50,
VisTexReference12,resmlp,123,4,full,random_072,0.9603174603174603,0.9642857142857143,3,4096,0.47653365600035613,efficientnet_b0+resnet50+vit_b16,
VisTexReference12,resmlp,123,4,full,random_073,1.0,1.0,3,1840,0.49967690900029993,dinov2_large+eva02_base+gabor,
VisTexReference12,resmlp,123,4,full,random_074,1.0,1.0,3,3840,0.5670422110006257,densenet121+eva02_base+resnet50,
VisTexReference12,resmlp,123,4,full,random_075,1.0,1.0,3,3584,0.3889547010003298,convnext_v2_t+eva02_base+resnet101,
VisTexReference12,resmlp,123,4,full,random_076,0.9388888888888888,0.9285714285714286,3,2384,0.3949628889995438,densenet121+drlbp+efficientnet_b0,
VisTexReference12,resmlp,123,4,full,random_077,1.0,1.0,3,2304,0.39005861500027095,dinov2+eva02_base+swin_t,
VisTexReference12,resmlp,123,4,full,random_078,1.0,1.0,3,4096,0.41356731500036403,dinov2+efficientnet_b0+resnet101,
VisTexReference12,resmlp,123,4,full,random_079,1.0,1.0,3,3584,0.47812080299991067,resnet101+siglip_base+vit_b16,
VisTexReference12,resmlp,123,4,full,random_080,1.0,1.0,3,1536,0.3647989580003923,convnext_v2_t+deit_s+dinov2_small,
VisTexReference12,resmlp,123,4,full,random_081,0.9603174603174603,0.9642857142857143,3,3456,0.45425046399941493,densenet121+dinov2_small+resnet50,
VisTexReference12,resmlp,123,4,full,random_082,1.0,1.0,3,2166,0.6150909979996868,dinov2_small+glcm+hog,
VisTexReference12,resmlp,123,4,full,random_083,0.9603174603174603,0.9642857142857143,3,4196,0.3425848679999035,deit_s+hog+resnet101,
VisTexReference12,resmlp,123,4,full,random_084,0.9603174603174603,0.9642857142857143,3,1382,0.29299317699951644,efficientnet_b0+gabor+lbp,
VisTexReference12,resmlp,123,4,full,random_085,1.0,1.0,3,3584,0.25273346599988145,dinov2+resnet101+siglip_base,
VisTexReference12,resmlp,123,4,full,random_086,0.9603174603174603,0.9642857142857143,3,3172,0.3817754919991785,densenet121+dinov2_small+hog,
VisTexReference12,resmlp,123,4,full,random_087,1.0,1.0,3,1554,0.24870466199990915,glcm+siglip_base+swin_t,
VisTexReference12,resmlp,123,4,full,random_088,1.0,1.0,3,6144,0.3680604929995752,dinov2+efficientnet_b0+vgg16,
VisTexReference12,resmlp,123,4,full,random_089,0.9603174603174603,0.9642857142857143,3,3584,0.3553899599992292,convnext_v2_t+resnet50+swin_t,
VisTexReference12,resmlp,123,4,full,random_090,0.9325396825396824,0.9285714285714286,3,866,0.532435837999401,drlbp+glcm+swin_t,
VisTexReference12,resmlp,123,4,full,random_091,1.0,1.0,3,3072,0.40603330400062987,densenet121+efficientnet_b0+vit_b16,
VisTexReference12,resmlp,123,4,full,random_092,0.9666666666666668,0.9642857142857143,3,1352,0.4617767609997827,efficientnet_b0+glcm+lbp,
VisTexReference12,resmlp,123,4,full,random_093,0.9603174603174603,0.9642857142857143,3,3584,0.3389891179995175,mae_base+resnet50+vit_b16,
VisTexReference12,resmlp,123,4,full,random_094,0.9603174603174603,0.9642857142857143,3,3840,0.39700177699978667,dinov2_large+mae_base+resnet50,
VisTexReference12,resmlp,123,4,full,random_095,1.0,1.0,3,1170,0.4850469040002281,dinov2_small+glcm+vit_b16,
VisTexReference12,resmlp,123,4,full,random_096,0.9031746031746032,0.8928571428571429,3,6912,0.5927590279998185,resnet50+swin_t+vgg16,
VisTexReference12,resmlp,123,4,full,random_097,1.0,1.0,3,1206,0.35302078899985645,deit_s+eva02_base+lbp,
VisTexReference12,resmlp,123,4,full,random_098,1.0,1.0,3,1840,0.362837349000074,densenet121+eva02_base+gabor,
VisTexReference12,resmlp,123,4,full,random_099,0.9603174603174603,0.9642857142857143,3,5504,0.34742320999976073,deit_s+densenet121+vgg16,
VisTexReference12,resmlp,2026,0,full,random_000,1.0,1.0,5,4342,0.4674464370000351,convnext_v2_t+densenet121+eva02_base+glcm+hog,
VisTexReference12,resmlp,2026,0,full,random_001,0.9666666666666668,0.9655172413793104,5,4930,0.3643251120001878,convnext_v2_t+gabor+glcm+resnet101+resnet50,
VisTexReference12,resmlp,2026,0,full,random_002,1.0,1.0,5,9472,0.41983862800043426,densenet121+dinov2_large+efficientnet_b0+resnet50+vgg16,
VisTexReference12,resmlp,2026,0,full,random_003,0.9269841269841269,0.9310344827586207,5,4912,0.507806225999957,convnext_v2_t+efficientnet_b0+gabor+resnet101+vit_b16,
VisTexReference12,resmlp,2026,0,full,random_004,1.0,1.0,5,8320,0.33611718799966184,deit_s+dinov2+dinov2_large+resnet50+vgg16,
VisTexReference12,resmlp,2026,0,full,random_005,0.9444444444444443,0.9655172413793104,5,2632,0.39331454199964355,dinov2+dinov2_large+eva02_base+glcm+lbp,
VisTexReference12,resmlp,2026,0,full,random_006,1.0,1.0,5,5760,0.5045943830000397,convnext_v2_t+drlbp+eva02_base+gabor+vgg16,
VisTexReference12,resmlp,2026,0,full,random_007,0.9444444444444443,0.9655172413793104,5,3994,0.41884052899968083,dinov2_large+dinov2_small+eva02_base+hog+lbp,
VisTexReference12,resmlp,2026,0,full,random_008,1.0,1.0,5,2022,0.4587800500003141,convnext_v2_t+dinov2+dinov2_small+gabor+lbp,
VisTexReference12,resmlp,2026,0,full,random_009,1.0,1.0,5,3376,0.3110570150001877,convnext_v2_t+dinov2+dinov2_large+eva02_base+gabor,
VisTexReference12,resmlp,2026,0,full,random_010,1.0,1.0,5,5348,0.4011502940002174,convnext_v2_t+dinov2+efficientnet_b0+hog+swin_t,
VisTexReference12,resmlp,2026,0,full,random_011,0.9269841269841269,0.9310344827586207,5,6984,0.45036218099994585,convnext_v2_t+glcm+lbp+resnet50+vgg16,
VisTexReference12,resmlp,2026,0,full,random_012,1.0,1.0,5,1634,0.42446898899925145,deit_s+dinov2_small+drlbp+eva02_base+glcm,
VisTexReference12,resmlp,2026,0,full,random_013,0.9269841269841269,0.9310344827586207,5,8496,0.4829836159997285,densenet121+efficientnet_b0+gabor+resnet101+vgg16,
VisTexReference12,resmlp,2026,0,full,random_014,1.0,1.0,5,2998,0.48676940299992566,deit_s+densenet121+dinov2+lbp+vit_b16,
VisTexReference12,resmlp,2026,0,full,random_015,0.9269841269841269,0.9310344827586207,5,4646,0.551431187000162,gabor+glcm+hog+resnet50+swin_t,
VisTexReference12,resmlp,2026,0,full,random_016,1.0,1.0,5,8292,0.598156981000102,dinov2_small+efficientnet_b0+eva02_base+hog+vgg16,
VisTexReference12,resmlp,2026,0,full,random_017,1.0,1.0,5,3814,0.34528888200020447,dinov2_small+efficientnet_b0+gabor+lbp+resnet50,
VisTexReference12,resmlp,2026,0,full,random_018,0.9603174603174603,0.9655172413793104,5,6628,0.4244713090001824,efficientnet_b0+hog+mae_base+resnet101+swin_t,
VisTexReference12,resmlp,2026,0,full,random_019,1.0,1.0,5,9040,0.4294453610000346,dinov2+drlbp+resnet101+resnet50+vgg16,
VisTexReference12,resmlp,2026,0,full,random_020,0.9666666666666668,0.9655172413793104,5,6710,0.5389904049998222,convnext_v2_t+densenet121+lbp+vgg16+vit_b16,
VisTexReference12,resmlp,2026,0,full,random_021,1.0,1.0,5,3072,0.476418176000152,convnext_v2_t+deit_s+dinov2_small+siglip_base+swin_t,
VisTexReference12,resmlp,2026,0,full,random_022,1.0,1.0,5,5314,0.5717271900002743,dinov2_small+gabor+glcm+mae_base+vgg16,
VisTexReference12,resmlp,2026,0,full,random_023,1.0,1.0,5,3302,0.4067879049998737,dinov2_small+gabor+lbp+resnet101+vit_b16,
VisTexReference12,resmlp,2026,0,full,random_024,1.0,1.0,5,4608,0.5194542079998428,dinov2_large+efficientnet_b0+mae_base+siglip_base+swin_t,
VisTexReference12,resmlp,2026,0,full,random_025,0.9666666666666668,0.9655172413793104,5,7066,0.42940273099975457,deit_s+hog+lbp+vgg16+vit_b16,
VisTexReference12,resmlp,2026,0,full,random_026,1.0,1.0,5,7040,0.5478427329999249,convnext_v2_t+dinov2_large+dinov2_small+eva02_base+vgg16,
VisTexReference12,resmlp,2026,0,full,random_027,1.0,1.0,5,2022,0.41314097699978447,deit_s+dinov2+eva02_base+gabor+lbp,
VisTexReference12,resmlp,2026,0,full,random_028,0.9603174603174603,0.9655172413793104,5,5858,0.6040957999994134,deit_s+drlbp+efficientnet_b0+glcm+vgg16,
VisTexReference12,resmlp,2026,0,full,random_029,1.0,1.0,5,3474,0.3966513779996603,convnext_v2_t+deit_s+dinov2_large+efficientnet_b0+glcm,
VisTexReference12,resmlp,2026,0,full,random_030,1.0,1.0,5,5266,0.47332237099999475,deit_s+eva02_base+glcm+resnet101+resnet50,
VisTexReference12,resmlp,2026,0,full,random_031,1.0,1.0,5,2358,0.35687458099982905,deit_s+dinov2_small+lbp+swin_t+vit_b16,
VisTexReference12,resmlp,2026,0,full,random_032,1.0,1.0,5,3686,0.369910489999711,convnext_v2_t+eva02_base+gabor+lbp+resnet50,
VisTexReference12,resmlp,2026,0,full,random_033,1.0,1.0,5,7728,0.6061333520001426,dinov2+gabor+resnet50+swin_t+vgg16,
VisTexReference12,resmlp,2026,0,full,random_034,0.9603174603174603,0.9655172413793104,5,8210,0.5295648270002857,efficientnet_b0+glcm+resnet101+swin_t+vgg16,
VisTexReference12,resmlp,2026,0,full,random_035,1.0,1.0,5,5120,0.3965385020001122,convnext_v2_t+dinov2+eva02_base+resnet101+vit_b16,
VisTexReference12,resmlp,2026,0,full,random_036,1.0,1.0,5,9728,0.46997330599970155,convnext_v2_t+eva02_base+resnet101+resnet50+vgg16,
VisTexReference12,resmlp,2026,0,full,random_037,1.0,1.0,5,3986,0.3956082229997264,convnext_v2_t+deit_s+eva02_base+glcm+resnet50,
VisTexReference12,resmlp,2026,0,full,random_038,0.9603174603174603,0.9655172413793104,5,4626,0.5298158039995542,densenet121+glcm+mae_base+resnet50+siglip_base,
VisTexReference12,resmlp,2026,0,full,random_039,1.0,1.0,5,3376,0.3583355119999396,convnext_v2_t+densenet121+gabor+mae_base+siglip_base,
VisTexReference12,resmlp,2026,0,full,random_040,1.0,1.0,5,2888,0.44594254000003275,densenet121+dinov2_large+glcm+lbp+mae_base,
VisTexReference12,resmlp,2026,0,full,random_041,1.0,1.0,5,4498,0.38095845699990605,densenet121+dinov2_large+dinov2_small+glcm+resnet50,
VisTexReference12,resmlp,2026,0,full,random_042,0.9666666666666668,0.9655172413793104,5,8960,0.5645971300000383,convnext_v2_t+efficientnet_b0+resnet101+vgg16+vit_b16,
VisTexReference12,resmlp,2026,0,full,random_043,1.0,1.0,5,6676,0.5416395399997782,deit_s+dinov2_small+gabor+hog+vgg16,
VisTexReference12,resmlp,2026,0,full,random_044,0.9666666666666668,0.9655172413793104,5,5046,0.4835662969999248,drlbp+gabor+lbp+vgg16+vit_b16,
VisTexReference12,resmlp,2026,0,full,random_045,1.0,1.0,5,7698,0.5165388790001089,eva02_base+glcm+resnet50+siglip_base+vgg16,
VisTexReference12,resmlp,2026,0,full,random_046,1.0,1.0,5,6454,0.5078445499993904,convnext_v2_t+eva02_base+lbp+siglip_base+vgg16,
VisTexReference12,resmlp,2026,0,full,random_047,0.9603174603174603,0.9655172413793104,5,9728,0.5157321650003723,resnet101+resnet50+siglip_base+vgg16+vit_b16,
VisTexReference12,resmlp,2026,0,full,random_048,1.0,1.0,5,8576,0.3965837420000753,dinov2_small+efficientnet_b0+resnet101+siglip_base+vgg16,
VisTexReference12,resmlp,2026,0,full,random_049,1.0,1.0,5,3840,0.3194678310001109,deit_s+dinov2_large+dinov2_small+efficientnet_b0+swin_t,
